nno,       11449.
nel,       11236.
nge,           1.
ele,        3621.,           2.,           1.,           1.,        2317.,        2416.,        2417.,        2318.,           0.,           0.,           0.,           0.
ele,        3622.,           2.,           1.,           1.,        2416.,        2515.,        2516.,        2417.,           0.,           0.,           0.,           0.
ele,        3623.,           2.,           1.,           1.,        2515.,        2614.,        2615.,        2516.,           0.,           0.,           0.,           0.
ele,        3624.,           2.,           1.,           1.,        2614.,        2713.,        2714.,        2615.,           0.,           0.,           0.,           0.
ele,        3625.,           2.,           1.,           1.,        2713.,        2812.,        2813.,        2714.,           0.,           0.,           0.,           0.
ele,        3626.,           2.,           1.,           1.,        2812.,        2911.,        2912.,        2813.,           0.,           0.,           0.,           0.
ele,        3627.,           2.,           1.,           1.,        2911.,        3010.,        3011.,        2912.,           0.,           0.,           0.,           0.
ele,        3628.,           2.,           1.,           1.,        3010.,        3109.,        3110.,        3011.,           0.,           0.,           0.,           0.
ele,        3629.,           2.,           1.,           1.,        3109.,        3208.,        3209.,        3110.,           0.,           0.,           0.,           0.
ele,        3630.,           2.,           1.,           1.,        3208.,        3307.,        3308.,        3209.,           0.,           0.,           0.,           0.
