nno,        6601.
nel,        6400.
nge,           1.
ele,        6217.,           2.,           1.,           1.,        5240.,        5299.,        5300.,        5241.,           0.,           0.,           0.,           0.
ele,        6218.,           2.,           1.,           1.,        5299.,        5358.,        5359.,        5300.,           0.,           0.,           0.,           0.
ele,        6219.,           2.,           1.,           1.,        5358.,        5417.,        5418.,        5359.,           0.,           0.,           0.,           0.
ele,        6220.,           2.,           1.,           1.,        5417.,        5476.,        5477.,        5418.,           0.,           0.,           0.,           0.
ele,        6221.,           2.,           1.,           1.,        5476.,        5535.,        5536.,        5477.,           0.,           0.,           0.,           0.
ele,        6222.,           2.,           1.,           1.,        5535.,        5594.,        5595.,        5536.,           0.,           0.,           0.,           0.
ele,        6223.,           2.,           1.,           1.,        5594.,        5653.,        5654.,        5595.,           0.,           0.,           0.,           0.
ele,        6224.,           2.,           1.,           1.,        5653.,        5712.,        5713.,        5654.,           0.,           0.,           0.,           0.
ele,        6225.,           2.,           1.,           1.,        5712.,        5771.,        5772.,        5713.,           0.,           0.,           0.,           0.
ele,        6226.,           2.,           1.,           1.,        5771.,        5830.,        5831.,        5772.,           0.,           0.,           0.,           0.
ele,        6227.,           2.,           1.,           1.,        5830.,        5889.,        5890.,        5831.,           0.,           0.,           0.,           0.
ele,        6228.,           2.,           1.,           1.,        5889.,        5948.,        5949.,        5890.,           0.,           0.,           0.,           0.
